Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,-3701,Trigger Address,-3701,
Trigger Level,4.000E-01,Trigger Level,4.000E-01,
Source,CH1,Source,CH4,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,15,Vertical Units Extend Div,15,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,5.000E-01,Vertical Scale,1.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,2.000E-03,Horizontal Scale,2.000E-03,
Horizontal Position,1.740E-02,Horizontal Position,1.740E-02,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,2.000E-06,Sampling Period,2.000E-06,
Horizontal Old Scale,2.000E-03,Horizontal Old Scale,2.000E-03,
Horizontal Old Position,1.740E-02,Horizontal Old Position,1.740E-02,
Firmware,V1.09,Firmware,V1.09,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
1.067200e-02,-0.500000,1.067200e-02,1.160000,
1.067400e-02,-0.520000,1.067400e-02,1.080000,
1.067600e-02,-0.480000,1.067600e-02,1.160000,
1.067800e-02,-0.460000,1.067800e-02,1.120000,
1.068000e-02,-0.440000,1.068000e-02,1.160000,
1.068200e-02,-0.500000,1.068200e-02,1.120000,
1.068400e-02,-0.500000,1.068400e-02,1.120000,
1.068600e-02,-0.460000,1.068600e-02,1.160000,
1.068800e-02,-0.460000,1.068800e-02,1.160000,
1.069000e-02,-0.440000,1.069000e-02,1.160000,
1.069200e-02,-0.420000,1.069200e-02,1.120000,
1.069400e-02,-0.440000,1.069400e-02,1.120000,
1.069600e-02,-0.460000,1.069600e-02,1.160000,
1.069800e-02,-0.420000,1.069800e-02,1.120000,
1.070000e-02,-0.440000,1.070000e-02,1.080000,
1.070200e-02,-0.440000,1.070200e-02,1.160000,
1.070400e-02,-0.440000,1.070400e-02,1.160000,
1.070600e-02,-0.460000,1.070600e-02,1.160000,
1.070800e-02,-0.400000,1.070800e-02,1.160000,
1.071000e-02,-0.440000,1.071000e-02,1.200000,
1.071200e-02,-0.440000,1.071200e-02,1.120000,
1.071400e-02,-0.420000,1.071400e-02,1.200000,
1.071600e-02,-0.460000,1.071600e-02,1.240000,
1.071800e-02,-0.420000,1.071800e-02,1.160000,
1.072000e-02,-0.400000,1.072000e-02,1.200000,
1.072200e-02,-0.420000,1.072200e-02,1.160000,
1.072400e-02,-0.360000,1.072400e-02,1.200000,
1.072600e-02,-0.400000,1.072600e-02,1.200000,
1.072800e-02,-0.440000,1.072800e-02,1.160000,
1.073000e-02,-0.360000,1.073000e-02,1.160000,
1.073200e-02,-0.420000,1.073200e-02,1.160000,
1.073400e-02,-0.380000,1.073400e-02,1.120000,
1.073600e-02,-0.400000,1.073600e-02,1.240000,
1.073800e-02,-0.360000,1.073800e-02,1.120000,
1.074000e-02,-0.420000,1.074000e-02,1.200000,
1.074200e-02,-0.360000,1.074200e-02,1.240000,
1.074400e-02,-0.380000,1.074400e-02,1.120000,
1.074600e-02,-0.400000,1.074600e-02,1.200000,
1.074800e-02,-0.420000,1.074800e-02,1.080000,
1.075000e-02,-0.420000,1.075000e-02,1.080000,
1.075200e-02,-0.360000,1.075200e-02,1.200000,
1.075400e-02,-0.400000,1.075400e-02,1.240000,
1.075600e-02,-0.380000,1.075600e-02,1.200000,
1.075800e-02,-0.340000,1.075800e-02,1.160000,
1.076000e-02,-0.360000,1.076000e-02,1.240000,
1.076200e-02,-0.340000,1.076200e-02,1.120000,
1.076400e-02,-0.340000,1.076400e-02,1.160000,
1.076600e-02,-0.320000,1.076600e-02,1.200000,
1.076800e-02,-0.340000,1.076800e-02,1.200000,
1.077000e-02,-0.360000,1.077000e-02,1.200000,
1.077200e-02,-0.400000,1.077200e-02,1.120000,
1.077400e-02,-0.320000,1.077400e-02,1.120000,
1.077600e-02,-0.300000,1.077600e-02,1.120000,
1.077800e-02,-0.360000,1.077800e-02,1.200000,
1.078000e-02,-0.360000,1.078000e-02,1.160000,
1.078200e-02,-0.360000,1.078200e-02,1.200000,
1.078400e-02,-0.340000,1.078400e-02,1.160000,
1.078600e-02,-0.300000,1.078600e-02,1.200000,
1.078800e-02,-0.320000,1.078800e-02,1.200000,
1.079000e-02,-0.300000,1.079000e-02,1.160000,
1.079200e-02,-0.320000,1.079200e-02,1.160000,
1.079400e-02,-0.380000,1.079400e-02,1.160000,
1.079600e-02,-0.320000,1.079600e-02,1.120000,
1.079800e-02,-0.340000,1.079800e-02,1.160000,
1.080000e-02,-0.300000,1.080000e-02,1.120000,
1.080200e-02,-0.320000,1.080200e-02,1.120000,
1.080400e-02,-0.380000,1.080400e-02,1.120000,
1.080600e-02,-0.300000,1.080600e-02,1.120000,
1.080800e-02,-0.340000,1.080800e-02,1.120000,
1.081000e-02,-0.360000,1.081000e-02,1.160000,
1.081200e-02,-0.320000,1.081200e-02,1.120000,
1.081400e-02,-0.340000,1.081400e-02,1.120000,
1.081600e-02,-0.340000,1.081600e-02,1.160000,
1.081800e-02,-0.340000,1.081800e-02,1.200000,
1.082000e-02,-0.340000,1.082000e-02,1.160000,
1.082200e-02,-0.320000,1.082200e-02,1.200000,
1.082400e-02,-0.300000,1.082400e-02,1.200000,
1.082600e-02,-0.300000,1.082600e-02,1.200000,
1.082800e-02,-0.300000,1.082800e-02,1.160000,
1.083000e-02,-0.300000,1.083000e-02,1.160000,
1.083200e-02,-0.340000,1.083200e-02,1.160000,
1.083400e-02,-0.340000,1.083400e-02,1.200000,
1.083600e-02,-0.340000,1.083600e-02,1.160000,
1.083800e-02,-0.360000,1.083800e-02,1.200000,
1.084000e-02,-0.320000,1.084000e-02,1.160000,
1.084200e-02,-0.280000,1.084200e-02,1.120000,
1.084400e-02,-0.360000,1.084400e-02,1.120000,
1.084600e-02,-0.280000,1.084600e-02,1.160000,
1.084800e-02,-0.340000,1.084800e-02,1.120000,
1.085000e-02,-0.340000,1.085000e-02,1.120000,
1.085200e-02,-0.340000,1.085200e-02,1.160000,
1.085400e-02,-0.280000,1.085400e-02,1.160000,
1.085600e-02,-0.280000,1.085600e-02,1.160000,
1.085800e-02,-0.320000,1.085800e-02,1.160000,
1.086000e-02,-0.300000,1.086000e-02,1.200000,
1.086200e-02,-0.300000,1.086200e-02,1.200000,
1.086400e-02,-0.320000,1.086400e-02,1.120000,
1.086600e-02,-0.320000,1.086600e-02,1.160000,
1.086800e-02,-0.360000,1.086800e-02,1.160000,
1.087000e-02,-0.300000,1.087000e-02,1.160000,
1.087200e-02,-0.300000,1.087200e-02,1.160000,
1.087400e-02,-0.300000,1.087400e-02,1.160000,
1.087600e-02,-0.320000,1.087600e-02,1.160000,
1.087800e-02,-0.280000,1.087800e-02,1.120000,
1.088000e-02,-0.320000,1.088000e-02,1.120000,
1.088200e-02,-0.320000,1.088200e-02,1.120000,
1.088400e-02,-0.320000,1.088400e-02,1.160000,
1.088600e-02,-0.300000,1.088600e-02,1.120000,
1.088800e-02,-0.320000,1.088800e-02,1.160000,
1.089000e-02,-0.300000,1.089000e-02,1.120000,
1.089200e-02,-0.320000,1.089200e-02,1.160000,
1.089400e-02,-0.280000,1.089400e-02,1.160000,
1.089600e-02,-0.360000,1.089600e-02,1.160000,
1.089800e-02,-0.340000,1.089800e-02,1.120000,
1.090000e-02,-0.300000,1.090000e-02,1.120000,
1.090200e-02,-0.300000,1.090200e-02,1.160000,
1.090400e-02,-0.280000,1.090400e-02,1.200000,
1.090600e-02,-0.300000,1.090600e-02,1.200000,
1.090800e-02,-0.300000,1.090800e-02,1.200000,
1.091000e-02,-0.340000,1.091000e-02,1.200000,
1.091200e-02,-0.280000,1.091200e-02,1.120000,
1.091400e-02,-0.300000,1.091400e-02,1.160000,
1.091600e-02,-0.300000,1.091600e-02,1.120000,
1.091800e-02,-0.260000,1.091800e-02,1.160000,
1.092000e-02,-0.280000,1.092000e-02,1.200000,
1.092200e-02,-0.300000,1.092200e-02,1.200000,
1.092400e-02,-0.260000,1.092400e-02,1.200000,
1.092600e-02,-0.280000,1.092600e-02,1.200000,
1.092800e-02,-0.280000,1.092800e-02,1.160000,
1.093000e-02,-0.280000,1.093000e-02,1.160000,
1.093200e-02,-0.280000,1.093200e-02,1.160000,
1.093400e-02,-0.240000,1.093400e-02,1.120000,
1.093600e-02,-0.300000,1.093600e-02,1.120000,
1.093800e-02,-0.240000,1.093800e-02,1.160000,
1.094000e-02,-0.280000,1.094000e-02,1.160000,
1.094200e-02,-0.280000,1.094200e-02,1.120000,
1.094400e-02,-0.280000,1.094400e-02,1.160000,
1.094600e-02,-0.260000,1.094600e-02,1.160000,
1.094800e-02,-0.280000,1.094800e-02,1.120000,
1.095000e-02,-0.280000,1.095000e-02,1.120000,
1.095200e-02,-0.320000,1.095200e-02,1.120000,
1.095400e-02,-0.280000,1.095400e-02,1.160000,
1.095600e-02,-0.360000,1.095600e-02,1.160000,
1.095800e-02,-0.280000,1.095800e-02,1.160000,
1.096000e-02,-0.260000,1.096000e-02,1.160000,
1.096200e-02,-0.280000,1.096200e-02,1.160000,
1.096400e-02,-0.280000,1.096400e-02,1.120000,
1.096600e-02,-0.300000,1.096600e-02,1.160000,
1.096800e-02,-0.280000,1.096800e-02,1.160000,
1.097000e-02,-0.320000,1.097000e-02,1.160000,
1.097200e-02,-0.260000,1.097200e-02,1.120000,
1.097400e-02,-0.280000,1.097400e-02,1.160000,
1.097600e-02,-0.280000,1.097600e-02,1.160000,
1.097800e-02,-0.300000,1.097800e-02,1.160000,
1.098000e-02,-0.300000,1.098000e-02,1.160000,
1.098200e-02,-0.300000,1.098200e-02,1.160000,
1.098400e-02,-0.300000,1.098400e-02,1.120000,
1.098600e-02,-0.320000,1.098600e-02,1.120000,
1.098800e-02,-0.260000,1.098800e-02,1.120000,
1.099000e-02,-0.260000,1.099000e-02,1.080000,
1.099200e-02,-0.260000,1.099200e-02,1.160000,
1.099400e-02,-0.260000,1.099400e-02,1.120000,
1.099600e-02,-0.260000,1.099600e-02,1.160000,
1.099800e-02,-0.260000,1.099800e-02,1.160000,
1.100000e-02,-0.280000,1.100000e-02,1.160000,
1.100200e-02,-0.300000,1.100200e-02,1.160000,
1.100400e-02,-0.320000,1.100400e-02,1.200000,
1.100600e-02,-0.300000,1.100600e-02,1.160000,
1.100800e-02,-0.360000,1.100800e-02,1.160000,
1.101000e-02,-0.300000,1.101000e-02,1.160000,
1.101200e-02,-0.300000,1.101200e-02,1.160000,
1.101400e-02,-0.340000,1.101400e-02,1.160000,
1.101600e-02,-0.260000,1.101600e-02,1.120000,
1.101800e-02,-0.240000,1.101800e-02,1.120000,
1.102000e-02,-0.260000,1.102000e-02,1.120000,
1.102200e-02,-0.280000,1.102200e-02,1.120000,
1.102400e-02,-0.280000,1.102400e-02,1.160000,
1.102600e-02,-0.300000,1.102600e-02,1.120000,
1.102800e-02,-0.320000,1.102800e-02,1.160000,
1.103000e-02,-0.320000,1.103000e-02,1.160000,
1.103200e-02,-0.320000,1.103200e-02,1.160000,
1.103400e-02,-0.300000,1.103400e-02,1.200000,
1.103600e-02,-0.300000,1.103600e-02,1.160000,
1.103800e-02,-0.280000,1.103800e-02,1.160000,
1.104000e-02,-0.260000,1.104000e-02,1.200000,
1.104200e-02,-0.300000,1.104200e-02,1.160000,
1.104400e-02,-0.260000,1.104400e-02,1.160000,
1.104600e-02,-0.280000,1.104600e-02,1.200000,
1.104800e-02,-0.260000,1.104800e-02,1.160000,
1.105000e-02,-0.280000,1.105000e-02,1.120000,
1.105200e-02,-0.260000,1.105200e-02,1.160000,
1.105400e-02,-0.260000,1.105400e-02,1.160000,
1.105600e-02,-0.300000,1.105600e-02,1.160000,
1.105800e-02,-0.260000,1.105800e-02,1.160000,
1.106000e-02,-0.280000,1.106000e-02,1.120000,
1.106200e-02,-0.280000,1.106200e-02,1.160000,
1.106400e-02,-0.320000,1.106400e-02,1.160000,
1.106600e-02,-0.320000,1.106600e-02,1.160000,
1.106800e-02,-0.340000,1.106800e-02,1.160000,
1.107000e-02,-0.320000,1.107000e-02,1.120000,
1.107200e-02,-0.300000,1.107200e-02,1.120000,
1.107400e-02,-0.300000,1.107400e-02,1.160000,
1.107600e-02,-0.300000,1.107600e-02,1.160000,
1.107800e-02,-0.260000,1.107800e-02,1.160000,
1.108000e-02,-0.260000,1.108000e-02,1.160000,
1.108200e-02,-0.280000,1.108200e-02,1.200000,
1.108400e-02,-0.260000,1.108400e-02,1.200000,
1.108600e-02,-0.280000,1.108600e-02,1.200000,
1.108800e-02,-0.280000,1.108800e-02,1.200000,
1.109000e-02,-0.300000,1.109000e-02,1.200000,
1.109200e-02,-0.260000,1.109200e-02,1.200000,
1.109400e-02,-0.300000,1.109400e-02,1.160000,
1.109600e-02,-0.300000,1.109600e-02,1.160000,
1.109800e-02,-0.240000,1.109800e-02,1.160000,
1.110000e-02,-0.300000,1.110000e-02,1.200000,
1.110200e-02,-0.260000,1.110200e-02,1.120000,
1.110400e-02,-0.300000,1.110400e-02,1.200000,
1.110600e-02,-0.280000,1.110600e-02,1.200000,
1.110800e-02,-0.300000,1.110800e-02,1.200000,
1.111000e-02,-0.240000,1.111000e-02,1.160000,
1.111200e-02,-0.260000,1.111200e-02,1.160000,
1.111400e-02,-0.260000,1.111400e-02,1.120000,
1.111600e-02,-0.260000,1.111600e-02,1.120000,
1.111800e-02,-0.280000,1.111800e-02,1.160000,
1.112000e-02,-0.280000,1.112000e-02,1.160000,
1.112200e-02,-0.300000,1.112200e-02,1.200000,
1.112400e-02,-0.320000,1.112400e-02,1.200000,
1.112600e-02,-0.220000,1.112600e-02,1.200000,
1.112800e-02,-0.260000,1.112800e-02,1.200000,
1.113000e-02,-0.280000,1.113000e-02,1.200000,
1.113200e-02,-0.300000,1.113200e-02,1.200000,
1.113400e-02,-0.300000,1.113400e-02,1.200000,
1.113600e-02,-0.300000,1.113600e-02,1.160000,
1.113800e-02,-0.280000,1.113800e-02,1.120000,
1.114000e-02,-0.280000,1.114000e-02,1.160000,
1.114200e-02,-0.280000,1.114200e-02,1.160000,
1.114400e-02,-0.240000,1.114400e-02,1.160000,
1.114600e-02,-0.260000,1.114600e-02,1.160000,
1.114800e-02,-0.260000,1.114800e-02,1.160000,
1.115000e-02,-0.300000,1.115000e-02,1.200000,
1.115200e-02,-0.280000,1.115200e-02,1.200000,
1.115400e-02,-0.300000,1.115400e-02,1.200000,
1.115600e-02,-0.300000,1.115600e-02,1.160000,
1.115800e-02,-0.260000,1.115800e-02,1.200000,
1.116000e-02,-0.300000,1.116000e-02,1.160000,
1.116200e-02,-0.300000,1.116200e-02,1.160000,
1.116400e-02,-0.240000,1.116400e-02,1.160000,
1.116600e-02,-0.260000,1.116600e-02,1.160000,
1.116800e-02,-0.300000,1.116800e-02,1.200000,
1.117000e-02,-0.260000,1.117000e-02,1.160000,
1.117200e-02,-0.280000,1.117200e-02,1.160000,
1.117400e-02,-0.260000,1.117400e-02,1.200000,
1.117600e-02,-0.280000,1.117600e-02,1.160000,
1.117800e-02,-0.300000,1.117800e-02,1.200000,
1.118000e-02,-0.240000,1.118000e-02,1.200000,
1.118200e-02,-0.240000,1.118200e-02,1.200000,
1.118400e-02,-0.280000,1.118400e-02,1.200000,
1.118600e-02,-0.260000,1.118600e-02,1.200000,
1.118800e-02,-0.260000,1.118800e-02,1.200000,
1.119000e-02,-0.240000,1.119000e-02,1.200000,
1.119200e-02,-0.280000,1.119200e-02,1.200000,
1.119400e-02,-0.280000,1.119400e-02,1.200000,
1.119600e-02,-0.260000,1.119600e-02,1.200000,
1.119800e-02,-0.240000,1.119800e-02,1.200000,
1.120000e-02,-0.260000,1.120000e-02,1.160000,
1.120200e-02,-0.300000,1.120200e-02,1.120000,
1.120400e-02,-0.280000,1.120400e-02,1.160000,
1.120600e-02,-0.260000,1.120600e-02,1.120000,
1.120800e-02,-0.280000,1.120800e-02,1.120000,
1.121000e-02,-0.260000,1.121000e-02,1.120000,
1.121200e-02,-0.260000,1.121200e-02,1.160000,
1.121400e-02,-0.280000,1.121400e-02,1.200000,
1.121600e-02,-0.280000,1.121600e-02,1.200000,
1.121800e-02,-0.260000,1.121800e-02,1.200000,
1.122000e-02,-0.240000,1.122000e-02,1.200000,
1.122200e-02,-0.240000,1.122200e-02,1.200000,
1.122400e-02,-0.280000,1.122400e-02,1.240000,
1.122600e-02,-0.260000,1.122600e-02,1.200000,
1.122800e-02,-0.240000,1.122800e-02,1.200000,
1.123000e-02,-0.240000,1.123000e-02,1.160000,
1.123200e-02,-0.260000,1.123200e-02,1.200000,
1.123400e-02,-0.240000,1.123400e-02,1.200000,
1.123600e-02,-0.260000,1.123600e-02,1.200000,
1.123800e-02,-0.260000,1.123800e-02,1.200000,
1.124000e-02,-0.220000,1.124000e-02,1.120000,
1.124200e-02,-0.260000,1.124200e-02,1.160000,
1.124400e-02,-0.280000,1.124400e-02,1.160000,
1.124600e-02,-0.240000,1.124600e-02,1.160000,
1.124800e-02,-0.240000,1.124800e-02,1.160000,
1.125000e-02,-0.260000,1.125000e-02,1.160000,
1.125200e-02,-0.280000,1.125200e-02,1.200000,
1.125400e-02,-0.240000,1.125400e-02,1.160000,
1.125600e-02,-0.260000,1.125600e-02,1.200000,
1.125800e-02,-0.260000,1.125800e-02,1.240000,
1.126000e-02,-0.220000,1.126000e-02,1.200000,
1.126200e-02,-0.240000,1.126200e-02,1.200000,
1.126400e-02,-0.180000,1.126400e-02,1.200000,
1.126600e-02,-0.200000,1.126600e-02,1.160000,
1.126800e-02,-0.200000,1.126800e-02,1.160000,
1.127000e-02,-0.180000,1.127000e-02,1.160000,
1.127200e-02,-0.220000,1.127200e-02,1.160000,
1.127400e-02,-0.220000,1.127400e-02,1.160000,
1.127600e-02,-0.220000,1.127600e-02,1.120000,
1.127800e-02,-0.200000,1.127800e-02,1.120000,
1.128000e-02,-0.200000,1.128000e-02,1.200000,
1.128200e-02,-0.240000,1.128200e-02,1.200000,
1.128400e-02,-0.260000,1.128400e-02,1.200000,
1.128600e-02,-0.240000,1.128600e-02,1.200000,
1.128800e-02,-0.240000,1.128800e-02,1.160000,
1.129000e-02,-0.180000,1.129000e-02,1.160000,
1.129200e-02,-0.220000,1.129200e-02,1.120000,
1.129400e-02,-0.180000,1.129400e-02,1.160000,
1.129600e-02,-0.240000,1.129600e-02,1.160000,
1.129800e-02,-0.200000,1.129800e-02,1.160000,
1.130000e-02,-0.180000,1.130000e-02,1.120000,
1.130200e-02,-0.240000,1.130200e-02,1.160000,
1.130400e-02,-0.160000,1.130400e-02,1.200000,
1.130600e-02,-0.200000,1.130600e-02,1.240000,
1.130800e-02,-0.180000,1.130800e-02,1.200000,
1.131000e-02,-0.180000,1.131000e-02,1.200000,
1.131200e-02,-0.200000,1.131200e-02,1.200000,
1.131400e-02,-0.180000,1.131400e-02,1.200000,
1.131600e-02,-0.140000,1.131600e-02,1.200000,
1.131800e-02,-0.220000,1.131800e-02,1.240000,
1.132000e-02,-0.180000,1.132000e-02,1.200000,
1.132200e-02,-0.180000,1.132200e-02,1.200000,
1.132400e-02,-0.160000,1.132400e-02,1.160000,
1.132600e-02,-0.200000,1.132600e-02,1.160000,
1.132800e-02,-0.160000,1.132800e-02,1.160000,
1.133000e-02,-0.180000,1.133000e-02,1.160000,
1.133200e-02,-0.200000,1.133200e-02,1.160000,
1.133400e-02,-0.180000,1.133400e-02,1.120000,
1.133600e-02,-0.180000,1.133600e-02,1.120000,
1.133800e-02,-0.200000,1.133800e-02,1.160000,
1.134000e-02,-0.180000,1.134000e-02,1.160000,
1.134200e-02,-0.160000,1.134200e-02,1.120000,
1.134400e-02,-0.220000,1.134400e-02,1.200000,
1.134600e-02,-0.200000,1.134600e-02,1.200000,
1.134800e-02,-0.240000,1.134800e-02,1.160000,
1.135000e-02,-0.200000,1.135000e-02,1.200000,
1.135200e-02,-0.140000,1.135200e-02,1.160000,
1.135400e-02,-0.180000,1.135400e-02,1.160000,
1.135600e-02,-0.180000,1.135600e-02,1.160000,
1.135800e-02,-0.120000,1.135800e-02,1.160000,
1.136000e-02,-0.160000,1.136000e-02,1.240000,
1.136200e-02,-0.160000,1.136200e-02,1.160000,
1.136400e-02,-0.160000,1.136400e-02,1.200000,
1.136600e-02,-0.160000,1.136600e-02,1.200000,
1.136800e-02,-0.160000,1.136800e-02,1.160000,
1.137000e-02,-0.160000,1.137000e-02,1.120000,
1.137200e-02,-0.160000,1.137200e-02,1.120000,
1.137400e-02,-0.160000,1.137400e-02,1.160000,
1.137600e-02,-0.140000,1.137600e-02,1.200000,
1.137800e-02,-0.120000,1.137800e-02,1.200000,
1.138000e-02,-0.140000,1.138000e-02,1.240000,
1.138200e-02,-0.120000,1.138200e-02,1.200000,
1.138400e-02,-0.160000,1.138400e-02,1.200000,
1.138600e-02,-0.180000,1.138600e-02,1.160000,
1.138800e-02,-0.160000,1.138800e-02,1.200000,
1.139000e-02,-0.140000,1.139000e-02,1.200000,
1.139200e-02,-0.140000,1.139200e-02,1.200000,
1.139400e-02,-0.140000,1.139400e-02,1.160000,
1.139600e-02,-0.140000,1.139600e-02,1.200000,
1.139800e-02,-0.160000,1.139800e-02,1.200000,
1.140000e-02,-0.100000,1.140000e-02,1.160000,
1.140200e-02,-0.120000,1.140200e-02,1.160000,
1.140400e-02,-0.140000,1.140400e-02,1.160000,
1.140600e-02,-0.120000,1.140600e-02,1.200000,
1.140800e-02,-0.120000,1.140800e-02,1.160000,
1.141000e-02,-0.160000,1.141000e-02,1.200000,
1.141200e-02,-0.120000,1.141200e-02,1.160000,
1.141400e-02,-0.140000,1.141400e-02,1.160000,
1.141600e-02,-0.140000,1.141600e-02,1.200000,
1.141800e-02,-0.100000,1.141800e-02,1.240000,
1.142000e-02,-0.140000,1.142000e-02,1.200000,
1.142200e-02,-0.120000,1.142200e-02,1.200000,
1.142400e-02,-0.140000,1.142400e-02,1.120000,
1.142600e-02,-0.160000,1.142600e-02,1.160000,
1.142800e-02,-0.120000,1.142800e-02,1.200000,
1.143000e-02,-0.120000,1.143000e-02,1.160000,
1.143200e-02,-0.140000,1.143200e-02,1.200000,
1.143400e-02,-0.120000,1.143400e-02,1.200000,
1.143600e-02,-0.140000,1.143600e-02,1.160000,
1.143800e-02,-0.100000,1.143800e-02,1.200000,
1.144000e-02,-0.100000,1.144000e-02,1.160000,
1.144200e-02,-0.140000,1.144200e-02,1.200000,
1.144400e-02,-0.120000,1.144400e-02,1.200000,
1.144600e-02,-0.080000,1.144600e-02,1.200000,
1.144800e-02,-0.140000,1.144800e-02,1.160000,
1.145000e-02,-0.120000,1.145000e-02,1.200000,
1.145200e-02,-0.120000,1.145200e-02,1.160000,
1.145400e-02,-0.120000,1.145400e-02,1.200000,
1.145600e-02,-0.100000,1.145600e-02,1.160000,
1.145800e-02,-0.120000,1.145800e-02,1.200000,
1.146000e-02,-0.120000,1.146000e-02,1.160000,
1.146200e-02,-0.120000,1.146200e-02,1.160000,
1.146400e-02,-0.120000,1.146400e-02,1.240000,
1.146600e-02,-0.140000,1.146600e-02,1.240000,
1.146800e-02,-0.100000,1.146800e-02,1.240000,
1.147000e-02,-0.140000,1.147000e-02,1.240000,
1.147200e-02,-0.100000,1.147200e-02,1.200000,
1.147400e-02,-0.100000,1.147400e-02,1.240000,
1.147600e-02,-0.120000,1.147600e-02,1.240000,
1.147800e-02,-0.120000,1.147800e-02,1.200000,
1.148000e-02,-0.100000,1.148000e-02,1.200000,
1.148200e-02,-0.100000,1.148200e-02,1.240000,
1.148400e-02,-0.120000,1.148400e-02,1.240000,
1.148600e-02,-0.100000,1.148600e-02,1.200000,
1.148800e-02,-0.120000,1.148800e-02,1.160000,
1.149000e-02,-0.120000,1.149000e-02,1.160000,
1.149200e-02,-0.140000,1.149200e-02,1.160000,
1.149400e-02,-0.120000,1.149400e-02,1.200000,
1.149600e-02,-0.120000,1.149600e-02,1.160000,
1.149800e-02,-0.120000,1.149800e-02,1.200000,
1.150000e-02,-0.140000,1.150000e-02,1.200000,
1.150200e-02,-0.120000,1.150200e-02,1.160000,
1.150400e-02,-0.100000,1.150400e-02,1.200000,
1.150600e-02,-0.080000,1.150600e-02,1.200000,
1.150800e-02,-0.100000,1.150800e-02,1.160000,
1.151000e-02,-0.100000,1.151000e-02,1.160000,
1.151200e-02,-0.120000,1.151200e-02,1.160000,
1.151400e-02,-0.100000,1.151400e-02,1.160000,
1.151600e-02,-0.120000,1.151600e-02,1.160000,
1.151800e-02,-0.140000,1.151800e-02,1.200000,
1.152000e-02,-0.080000,1.152000e-02,1.200000,
1.152200e-02,-0.100000,1.152200e-02,1.200000,
1.152400e-02,-0.100000,1.152400e-02,1.160000,
1.152600e-02,-0.120000,1.152600e-02,1.200000,
1.152800e-02,-0.100000,1.152800e-02,1.160000,
1.153000e-02,-0.120000,1.153000e-02,1.160000,
1.153200e-02,-0.120000,1.153200e-02,1.160000,
1.153400e-02,-0.120000,1.153400e-02,1.200000,
1.153600e-02,-0.080000,1.153600e-02,1.200000,
1.153800e-02,-0.100000,1.153800e-02,1.160000,
1.154000e-02,-0.120000,1.154000e-02,1.160000,
1.154200e-02,-0.100000,1.154200e-02,1.160000,
1.154400e-02,-0.120000,1.154400e-02,1.200000,
1.154600e-02,-0.120000,1.154600e-02,1.160000,
1.154800e-02,-0.120000,1.154800e-02,1.200000,
1.155000e-02,-0.120000,1.155000e-02,1.160000,
1.155200e-02,-0.120000,1.155200e-02,1.200000,
1.155400e-02,-0.100000,1.155400e-02,1.200000,
1.155600e-02,-0.120000,1.155600e-02,1.160000,
1.155800e-02,-0.100000,1.155800e-02,1.240000,
1.156000e-02,-0.100000,1.156000e-02,1.200000,
1.156200e-02,-0.100000,1.156200e-02,1.160000,
1.156400e-02,-0.100000,1.156400e-02,1.160000,
1.156600e-02,-0.100000,1.156600e-02,1.200000,
1.156800e-02,-0.080000,1.156800e-02,1.160000,
1.157000e-02,-0.100000,1.157000e-02,1.160000,
1.157200e-02,-0.080000,1.157200e-02,1.160000,
1.157400e-02,-0.100000,1.157400e-02,1.160000,
1.157600e-02,-0.100000,1.157600e-02,1.200000,
1.157800e-02,-0.100000,1.157800e-02,1.240000,
1.158000e-02,-0.080000,1.158000e-02,1.160000,
1.158200e-02,-0.100000,1.158200e-02,1.160000,
1.158400e-02,-0.100000,1.158400e-02,1.200000,
1.158600e-02,-0.100000,1.158600e-02,1.200000,
1.158800e-02,-0.120000,1.158800e-02,1.240000,
1.159000e-02,-0.100000,1.159000e-02,1.200000,
1.159200e-02,-0.120000,1.159200e-02,1.200000,
1.159400e-02,-0.120000,1.159400e-02,1.120000,
1.159600e-02,-0.120000,1.159600e-02,1.160000,
1.159800e-02,-0.120000,1.159800e-02,1.160000,
1.160000e-02,-0.120000,1.160000e-02,1.240000,
1.160200e-02,-0.140000,1.160200e-02,1.200000,
1.160400e-02,-0.120000,1.160400e-02,1.240000,
1.160600e-02,-0.120000,1.160600e-02,1.160000,
1.160800e-02,-0.120000,1.160800e-02,1.240000,
1.161000e-02,-0.120000,1.161000e-02,1.200000,
1.161200e-02,-0.100000,1.161200e-02,1.200000,
1.161400e-02,-0.120000,1.161400e-02,1.200000,
1.161600e-02,-0.100000,1.161600e-02,1.240000,
1.161800e-02,-0.120000,1.161800e-02,1.160000,
1.162000e-02,-0.100000,1.162000e-02,1.240000,
1.162200e-02,-0.080000,1.162200e-02,1.200000,
1.162400e-02,-0.140000,1.162400e-02,1.160000,
1.162600e-02,-0.120000,1.162600e-02,1.200000,
